timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-14T06:13:44+00:00,ubuntu,0.0,508.258,944.8415,0.0,7135559.072727273,357558.10909090907,57.08447258181818,2.8604648727272726,none,
2026-07-14T06:13:59+00:00,station1,0.0,1170.844,1172.621,80.0,440290.9272727272,8780905.909090908,3.5223274181818174,70.24724727272726,none,
2026-07-14T06:13:59+00:00,ubuntu,0.0,723.197,1480.452,0.0,9897148.945454545,498576.69090909086,79.17719156363636,3.9886135272727268,none,
2026-07-14T06:14:14+00:00,station1,0.0,331.152,234.375,0.0,663508.9636363635,13247106.963636363,5.308071709090908,105.9768557090909,none,
2026-07-14T06:14:14+00:00,ubuntu,0.0,721.0495000000001,1486.1515,0.0,11168400.709090907,561242.6727272726,89.34720567272726,4.489941381818181,none,
2026-07-14T06:14:29+00:00,station1,0.0,561.623,530.676,0.0,454831.21818181814,9094806.327272726,3.6386497454545452,72.75845061818181,none,
2026-07-14T06:14:29+00:00,ubuntu,0.0,627.6574999999999,859.1120000000001,0.0,11109819.618181817,559072.6909090908,88.87855694545453,4.472581527272727,none,
2026-07-14T06:14:44+00:00,station1,0.0,0.014,0.226,0.0,526074.3454545455,10502413.036363635,4.208594763636364,84.01930429090908,none,
2026-07-14T06:14:44+00:00,ubuntu,0.0,581.083,592.352,0.0,8875178.927272726,447043.2181818182,71.00143141818181,3.5763457454545455,none,
2026-07-14T06:14:59+00:00,station1,0.0,0.194,0.555,0.0,302689.8363636363,6034321.872727272,2.4215186909090907,48.274574981818176,none,
2026-07-14T06:14:59+00:00,ubuntu,0.0,0.805,1.2545,0.0,8126921.6,410566.7454545454,65.0153728,3.2845339636363633,none,
2026-07-14T06:15:14+00:00,station1,0.0,1.698,1.896,0.0,407257.0545454545,8129297.509090909,3.258056436363636,65.03438007272727,none,
2026-07-14T06:15:14+00:00,ubuntu,0.0,0.07850000000000001,0.7195,0.0,6852494.672727272,346147.47272727266,54.81995738181818,2.769179781818181,none,
2026-07-14T06:15:29+00:00,station1,0.0,0.206,0.907,0.0,409012.50909090904,8187569.290909091,3.272100072727272,65.50055432727272,none,
2026-07-14T06:15:29+00:00,ubuntu,0.0,0.054,0.7575000000000001,0.0,10421031.727272727,522570.8545454545,83.36825381818181,4.180566836363636,none,
2026-07-14T06:15:44+00:00,station1,0.0,0.231,0.851,0.0,549623.9636363636,11029830.29090909,4.396991709090909,88.23864232727271,none,
2026-07-14T06:15:44+00:00,ubuntu,0.0,0.751,1.2425,0.0,9911800.272727272,496434.18181818177,79.29440218181817,3.971473454545454,none,
2026-07-14T06:15:59+00:00,station1,0.0,0.23,0.383,0.0,555487.0909090909,11169733.890909089,4.443896727272728,89.35787112727272,none,
2026-07-14T06:15:59+00:00,ubuntu,0.0,0.1945,0.41100000000000003,0.0,12428038.654545454,620210.6,99.42430923636364,4.9616848,none,
2026-07-14T06:16:14+00:00,station1,0.0,1421.221,1973.95,0.0,553676.8909090909,11102643.854545454,4.429415127272727,88.82115083636363,none,
2026-07-14T06:16:14+00:00,ubuntu,0.0,707.096,975.77,0.0,8868468.072727272,444243.0363636364,70.94774458181818,3.553944290909091,none,
2026-07-14T06:16:29+00:00,station1,0.0,1421.221,1973.95,100.0,442780.8545454545,8869133.581818182,3.542246836363636,70.95306865454546,none,
2026-07-14T06:16:29+00:00,ubuntu,0.0,707.207,975.6895000000001,50.0,11100534.054545453,556581.4727272728,88.80427243636362,4.452651781818182,none,
2026-07-14T06:16:44+00:00,station1,0.0,1445.027,2954.985,0.0,555719.3999999999,11104055.67272727,4.445755199999999,88.83244538181816,none,
2026-07-14T06:16:44+00:00,ubuntu,0.0,722.7710000000001,1478.2635,0.0,8869126.927272726,446744.76363636355,70.9530154181818,3.5739581090909085,none,
2026-07-14T06:16:59+00:00,station1,0.0,833.412,1136.592,0.0,549140.2727272727,10960718.818181816,4.393122181818182,87.68575054545454,none,
2026-07-14T06:16:59+00:00,ubuntu,0.0,416.611,569.477,0.0,12076153.454545451,607389.6,96.60922763636361,4.8591168,none,
2026-07-14T06:17:14+00:00,station1,0.0,0.351,0.726,0.0,569686.8545454546,11385345.781818181,4.557494836363637,91.08276625454545,none,
2026-07-14T06:17:14+00:00,ubuntu,0.0,0.0985,0.365,0.0,10266532.563636364,516024.61818181816,82.13226050909091,4.128196945454546,none,
2026-07-14T06:17:29+00:00,station1,0.0,0.491,1.306,0.0,453659.3272727272,9074023.909090908,3.629274618181818,72.59219127272726,none,
2026-07-14T06:17:29+00:00,ubuntu,0.0,0.757,1.342,0.0,11307450.636363635,567578.5454545454,90.45960509090908,4.540628363636364,none,
2026-07-14T06:17:44+00:00,station1,0.0,0.16,0.823,0.0,563859.1454545454,11307036.836363636,4.510873163636363,90.45629469090909,none,
2026-07-14T06:17:44+00:00,ubuntu,0.0,0.0445,0.675,0.0,9072532.963636363,454983.69090909086,72.5802637090909,3.639869527272727,none,
2026-07-14T06:17:59+00:00,station1,0.0,0.124,0.918,0.0,451562.63636363635,9070923.890909089,3.612501090909091,72.56739112727271,none,
2026-07-14T06:17:59+00:00,ubuntu,0.0,0.682,1.2525,0.0,11305010.4,565483.0727272728,90.4400832,4.523864581818182,none,
2026-07-14T06:18:14+00:00,station1,0.0,1.156,1.022,0.0,662515.6545454545,13324131.763636362,5.300125236363637,106.5930541090909,none,
2026-07-14T06:18:14+00:00,ubuntu,0.0,0.9339999999999999,1.1725,0.0,11168482.309090909,557148.1999999998,89.34785847272727,4.457185599999999,none,
2026-07-14T06:18:29+00:00,station1,0.0,0.041,0.282,0.0,448273.72727272724,9016029.145454545,3.586189818181818,72.12823316363635,none,
2026-07-14T06:18:29+00:00,ubuntu,0.0,706.554,974.785,0.0,11103959.218181817,555674.618181818,88.83167374545454,4.445396945454545,none,
2026-07-14T06:18:44+00:00,station1,0.0,896.707,916.801,0.0,554006.7454545455,11104145.054545455,4.432053963636364,88.83316043636364,none,
2026-07-14T06:18:44+00:00,ubuntu,0.0,571.3525000000001,2147.3355,16.666666666666664,8870100.963636363,445105.6545454545,70.9608077090909,3.560845236363636,none,
2026-07-14T06:18:59+00:00,station1,0.0,0.309,0.494,0.0,369094.67272727273,7586363.799999999,2.952757381818182,60.69091039999999,none,
2026-07-14T06:18:59+00:00,ubuntu,0.0,0.122,0.393,0.0,9119711.163636364,440803.1636363636,72.95768930909091,3.5264253090909086,none,
2026-07-14T06:19:14+00:00,station1,0.0,0.309,0.494,100.0,439909.8909090909,9123846.29090909,3.519279127272727,72.99077032727271,none,
2026-07-14T06:19:14+00:00,ubuntu,0.0,0.186,1.1695,50.0,7922196.89090909,382154.90909090906,63.37757512727272,3.0572392727272724,none,
2026-07-14T06:19:29+00:00,station1,0.0,516.345,428.812,0.0,442200.4545454545,9186271.327272726,3.537603636363636,73.4901706181818,none,
2026-07-14T06:19:29+00:00,ubuntu,0.0,258.5335,216.2505,0.0,11416817.799999999,555953.9090909091,91.33454239999999,4.447631272727272,none,
2026-07-14T06:19:44+00:00,station1,0.0,1423.594,2812.096,16.666666666666664,553997.2909090909,11419049.545454543,4.431978327272727,91.35239636363634,none,
2026-07-14T06:19:44+00:00,ubuntu,0.0,724.3715,1475.288,0.0,9568216.890909089,463423.3272727272,76.5457351272727,3.707386618181818,none,
2026-07-14T06:19:59+00:00,station1,0.0,1421.868,1980.782,0.0,558493.1272727272,11168178.29090909,4.467945018181817,89.34542632727272,none,
2026-07-14T06:19:59+00:00,ubuntu,0.0,0.372,1.49,0.0,13150550.29090909,660169.3090909091,105.20440232727272,5.281354472727273,none,
2026-07-14T06:20:14+00:00,station1,0.0,0.026,0.237,0.0,490150.39999999997,9800120.29090909,3.9212032,78.40096232727271,none,
2026-07-14T06:20:14+00:00,ubuntu,0.0,0.0345,0.238,0.0,8681631.363636363,436661.2545454545,69.4530509090909,3.493290036363636,none,
2026-07-14T06:20:29+00:00,station1,0.0,1422.451,1969.997,0.0,333004.5272727273,6644085.8,2.6640362181818182,53.1526864,none,
2026-07-14T06:20:29+00:00,ubuntu,0.0,711.4365,986.01,0.0,8876314.672727272,447112.83636363636,71.01051738181818,3.576902690909091,none,
2026-07-14T06:20:44+00:00,station1,0.0,2551.237,5291.258,20.0,444846.41818181815,8879212.818181818,3.558771345454545,71.03370254545455,none,
2026-07-14T06:20:44+00:00,ubuntu,0.0,1275.7504999999999,2646.2200000000003,10.0,6644664.745454545,335542.8727272726,53.15731796363636,2.684342981818181,none,
2026-07-14T06:20:59+00:00,station1,0.0,827.261,8987.586,70.0,401823.4,8014051.381818181,3.2145872,64.11241105454545,none,
2026-07-14T06:20:59+00:00,ubuntu,0.0,414.9435,570.6645,0.0,9128698.2,460108.14545454545,73.02958559999999,3.6808651636363634,none,
2026-07-14T06:21:14+00:00,station1,0.0,514.847,427.07,0.0,625150.109090909,12479910.890909089,5.0012008727272725,99.83928712727271,none,
2026-07-14T06:21:14+00:00,ubuntu,0.0,257.10650000000004,213.873,0.0,11167911.09090909,560989.9454545453,89.34328872727272,4.487919563636362,none,
2026-07-14T06:21:29+00:00,station1,0.0,0.019,0.235,0.0,493895.63636363635,9864446.127272727,3.951165090909091,78.91556901818181,none,
2026-07-14T06:21:29+00:00,ubuntu,0.0,0.151,1.3615000000000002,0.0,11084727.454545453,558291.2181818181,88.67781963636362,4.466329745454545,none,
2026-07-14T06:21:44+00:00,station1,0.0,0.567,2.811,0.0,555797.0909090909,11086065.4,4.446376727272727,88.6885232,none,
2026-07-14T06:21:44+00:00,ubuntu,0.0,0.281,1.198,0.0,8849883.454545453,446380.909090909,70.79906763636363,3.571047272727272,none,
2026-07-14T06:21:59+00:00,station1,0.0,0.306,2.226,0.0,443933.69090909086,8852806.727272727,3.551469527272727,70.82245381818181,none,
2026-07-14T06:21:59+00:00,ubuntu,0.0,0.20700000000000002,1.5465,0.0,11085133.418181818,558008.7818181819,88.68106734545455,4.4640702545454545,none,
2026-07-14T06:22:14+00:00,station1,0.0,0.163,2.182,0.0,555733.2909090909,11087581.0,4.445866327272727,88.700648,none,
2026-07-14T06:22:14+00:00,ubuntu,0.0,0.2795,1.7565,0.0,9041245.472727273,455554.65454545454,72.32996378181818,3.644437236363636,none,
2026-07-14T06:22:29+00:00,station1,0.0,0.248,2.135,0.0,558960.509090909,11171301.018181818,4.471684072727272,89.37040814545455,none,
2026-07-14T06:22:29+00:00,ubuntu,0.0,0.0915,0.5235000000000001,0.0,13304518.454545453,668176.7999999999,106.43614763636363,5.345414399999999,none,
2026-07-14T06:22:44+00:00,station1,0.0,1444.147,2969.497,0.0,554676.2727272727,11106838.181818182,4.437410181818182,88.85470545454545,none,
2026-07-14T06:22:44+00:00,ubuntu,0.0,0.409,0.7415,0.0,8872028.636363635,446701.8727272727,70.97622909090907,3.5736149818181815,none,
2026-07-14T06:22:59+00:00,station1,0.0,1217.72,2142.661,0.0,437883.3636363636,8872407.818181818,3.503066909090909,70.97926254545455,none,
2026-07-14T06:22:59+00:00,ubuntu,0.0,592.1535,1222.9235,10.0,11103826.58181818,549617.1272727273,88.83061265454545,4.396937018181818,none,
2026-07-14T06:23:14+00:00,station1,0.0,836.835,4800.733,50.0,539845.0727272726,11104515.181818182,4.318760581818181,88.83612145454545,none,
2026-07-14T06:23:14+00:00,ubuntu,0.0,710.3935,985.0845,0.0,8869345.636363635,432886.90909090906,70.95476509090908,3.4630952727272724,none,
2026-07-14T06:23:29+00:00,station1,0.0,1678.557,2308.929,0.0,483766.63636363635,10087535.98181818,3.870133090909091,80.70028785454545,none,
2026-07-14T06:23:29+00:00,ubuntu,0.0,839.326,1155.5755000000001,0.0,11203215.145454546,539370.7818181817,89.62572116363637,4.314966254545454,none,
2026-07-14T06:23:44+00:00,station1,0.0,0.025,0.233,0.0,586347.4363636363,12253726.872727271,4.69077949090909,98.02981498181816,none,
2026-07-14T06:23:44+00:00,ubuntu,0.0,0.041,0.2835,0.0,11135900.236363634,535257.6545454545,89.08720189090907,4.282061236363636,none,
2026-07-14T06:23:59+00:00,station1,0.0,0.236,0.947,0.0,427607.18181818177,8870886.527272727,3.420857454545454,70.96709221818182,none,
2026-07-14T06:23:59+00:00,ubuntu,0.0,0.1335,0.929,0.0,11103709.345454544,538727.4181818182,88.82967476363635,4.309819345454546,none,
2026-07-14T06:24:14+00:00,station1,0.0,0.19,0.842,0.0,542511.1818181818,11105935.727272727,4.3400894545454545,88.84748581818181,none,
2026-07-14T06:24:14+00:00,ubuntu,0.0,0.07050000000000001,0.7395,0.0,8870246.745454544,436130.5636363636,70.96197396363635,3.489044509090909,none,
2026-07-14T06:24:29+00:00,station1,0.0,0.012,0.703,0.0,439741.69090909086,8870058.636363635,3.517933527272727,70.96046909090907,none,
2026-07-14T06:24:29+00:00,ubuntu,0.0,0.583,1.1520000000000001,0.0,11101389.0,551361.6,88.811112,4.4108928,none,
2026-07-14T06:24:44+00:00,station1,0.0,0.527,1.184,0.0,609469.509090909,12249423.163636362,4.875756072727272,97.99538530909089,none,
2026-07-14T06:24:44+00:00,ubuntu,0.0,0.32,0.9505,0.0,11130665.799999997,556101.4727272727,89.04532639999998,4.448811781818181,none,
2026-07-14T06:24:59+00:00,station1,0.0,0.037,0.226,0.0,501252.1272727272,10085733.4,4.010017018181817,80.6858672,none,
2026-07-14T06:24:59+00:00,ubuntu,0.0,0.0335,0.2845,0.0,11202830.545454545,559282.4363636363,89.62264436363635,4.47425949090909,none,
2026-07-14T06:25:14+00:00,station1,0.0,1421.531,1980.197,0.0,553629.3999999999,11098983.49090909,4.4290351999999995,88.79186792727272,none,
2026-07-14T06:25:14+00:00,ubuntu,0.0,839.3655,1156.1750000000002,0.0,8863382.018181818,444583.69090909086,70.90705614545455,3.5566695272727267,none,
2026-07-14T06:25:29+00:00,station1,0.0,1421.531,1980.197,0.0,443240.19999999995,8868677.545454545,3.5459216,70.94942036363636,none,
2026-07-14T06:25:29+00:00,ubuntu,0.0,710.6445,991.816,50.0,11100614.89090909,557000.0727272726,88.80491912727273,4.456000581818181,none,
2026-07-14T06:25:44+00:00,station1,0.0,0.0,2.939,90.0,555788.2181818181,11103739.581818182,4.446305745454545,88.82991665454546,none,
2026-07-14T06:25:44+00:00,ubuntu,0.0,710.612,991.8394999999999,50.0,8868256.527272727,446704.49090909085,70.94605221818182,3.573635927272727,none,
2026-07-14T06:25:59+00:00,station1,0.0,0.0,2.939,90.0,558443.2363636363,11169999.236363636,4.467545890909091,89.3599938909091,none,
2026-07-14T06:25:59+00:00,ubuntu,0.0,0.1375,3.3325,45.0,13298246.727272727,668109.9999999999,106.38597381818181,5.344879999999999,none,
2026-07-14T06:26:14+00:00,station1,0.0,0.024,0.301,0.0,508317.5999999999,10165915.036363635,4.066540799999999,81.32732029090909,none,
2026-07-14T06:26:14+00:00,ubuntu,0.0,0.022,0.254,0.0,9048749.727272727,454978.3454545454,72.38999781818181,3.6398267636363633,none,
2026-07-14T06:26:29+00:00,station1,0.0,0.024,0.301,0.0,333131.8909090909,6639827.69090909,2.6650551272727268,53.11862152727272,none,
2026-07-14T06:26:29+00:00,ubuntu,0.0,0.218,0.6805000000000001,45.0,8872706.145454545,447146.99999999994,70.98164916363636,3.5771759999999997,none,
2026-07-14T06:26:44+00:00,station1,0.0,1445.252,2961.237,0.0,444625.79999999993,8872389.036363635,3.5570063999999992,70.97911229090909,none,
2026-07-14T06:26:44+00:00,ubuntu,0.0,723.1205000000001,1482.7435,0.0,6638431.399999999,335410.6,53.10745119999999,2.6832848,none,
2026-07-14T06:26:59+00:00,station1,0.0,1443.051,2973.56,0.0,383321.3272727272,7642633.818181817,3.0665706181818178,61.14107054545454,none,
2026-07-14T06:26:59+00:00,ubuntu,0.0,839.652,1165.6989999999998,0.0,8870946.509090908,447199.12727272726,70.96757207272726,3.577593018181818,none,
2026-07-14T06:27:14+00:00,station1,0.0,1421.155,1973.2,0.0,606871.2181818181,12110841.327272726,4.854969745454545,96.88673061818182,none,
2026-07-14T06:27:14+00:00,ubuntu,0.0,710.3919999999999,987.3330000000001,0.0,10992449.145454545,553304.7454545454,87.93959316363636,4.426437963636363,none,
2026-07-14T06:27:29+00:00,station1,0.0,0.015,0.274,0.0,512290.5272727272,10237456.781818181,4.098324218181817,81.89965425454545,none,
2026-07-14T06:27:29+00:00,ubuntu,0.0,0.013000000000000001,0.23199999999999998,0.0,11351976.672727272,570510.0181818182,90.81581338181817,4.564080145454546,none,
2026-07-14T06:27:44+00:00,station1,0.0,0.037,0.201,0.0,445378.309090909,8879124.709090909,3.5630264727272722,71.03299767272728,none,
2026-07-14T06:27:44+00:00,ubuntu,0.0,0.101,0.51,0.0,6885697.836363636,347340.16363636364,55.085582690909085,2.778721309090909,none,
2026-07-14T06:27:59+00:00,station1,0.0,0.029,0.258,80.0,333526.7454545454,6645636.163636363,2.6682139636363633,53.1650893090909,none,
2026-07-14T06:27:59+00:00,ubuntu,0.0,722.9535,1479.1374999999998,0.0,8879211.090909092,447733.43636363634,71.03368872727273,3.5818674909090906,none,
2026-07-14T06:28:14+00:00,station1,0.0,0.0,2.943,90.0,445445.10909090907,8880043.98181818,3.5635608727272725,71.04035185454545,none,
2026-07-14T06:28:14+00:00,ubuntu,0.0,723.038,1479.2395,0.0,6643720.509090909,335900.5636363636,53.14976407272727,2.687204509090909,none,
2026-07-14T06:28:29+00:00,station1,0.0,0.0,2.943,90.0,491927.41818181815,9813218.327272726,3.9354193454545454,78.5057466181818,none,
2026-07-14T06:28:29+00:00,ubuntu,0.0,722.967,1479.2069999999999,50.0,10929681.709090909,550267.509090909,87.43745367272727,4.402140072727272,none,
2026-07-14T06:28:44+00:00,station1,0.0,0.026,0.188,0.0,627340.1272727272,12540338.47272727,5.018721018181818,100.32270778181817,none,
2026-07-14T06:28:44+00:00,ubuntu,0.0,723.0965,1481.0095,0.0,11171036.836363636,561219.3454545455,89.36829469090908,4.4897547636363635,none,
2026-07-14T06:28:59+00:00,station1,0.0,0.036,0.237,0.0,403728.5272727272,8071747.454545454,3.229828218181818,64.57397963636363,none,
2026-07-14T06:28:59+00:00,ubuntu,0.0,0.5319999999999999,0.6645,0.0,9187234.418181818,462229.5272727273,73.49787534545455,3.697836218181818,none,
2026-07-14T06:29:14+00:00,station1,0.0,0.427,2.069,0.0,444621.43636363634,8876590.309090909,3.5569714909090906,71.01272247272726,none,
2026-07-14T06:29:14+00:00,ubuntu,0.0,0.6545000000000001,1.773,0.0,6640822.818181818,335366.5272727272,53.126582545454546,2.6829322181818176,none,
2026-07-14T06:29:29+00:00,station1,0.0,0.37,2.162,0.0,333114.2545454545,6641442.6,2.664914036363636,53.131540799999996,none,
2026-07-14T06:29:29+00:00,ubuntu,0.0,0.063,1.371,0.0,8875173.218181819,447223.0363636363,71.00138574545456,3.5777842909090904,none,
2026-07-14T06:29:44+00:00,station1,0.0,0.368,2.237,0.0,488281.39999999997,9743616.054545455,3.9062512,77.94892843636364,none,
2026-07-14T06:29:44+00:00,ubuntu,0.0,0.252,1.3515000000000001,0.0,8624592.054545455,434735.7272727272,68.99673643636363,3.4778858181818175,none,
2026-07-14T06:29:59+00:00,station1,0.0,0.291,2.076,0.0,558868.6363636364,11171657.945454543,4.470949090909091,89.37326356363634,none,
2026-07-14T06:29:59+00:00,ubuntu,0.0,0.6779999999999999,1.342,0.0,13092437.745454542,658091.9272727272,104.73950196363634,5.264735418181818,none,
2026-07-14T06:30:14+00:00,station1,0.0,0.058,0.246,0.0,519319.14545454545,10377558.727272727,4.154553163636364,83.02046981818181,none,
2026-07-14T06:30:14+00:00,ubuntu,0.0,0.012,0.247,0.0,9258961.836363638,465700.90909090906,74.0716946909091,3.7256072727272724,none,
2026-07-14T06:30:29+00:00,station1,0.0,57.329,40.805,0.0,333466.41818181815,6645191.090909091,2.6677313454545453,53.161528727272724,none,
2026-07-14T06:30:29+00:00,ubuntu,0.0,721.287,1486.662,0.0,8878141.4,447649.6727272727,71.0251312,3.5811973818181815,none,
2026-07-14T06:30:44+00:00,station1,0.0,0.0,5034.986,90.0,445116.8181818182,8878076.399999999,3.5609345454545456,71.02461119999998,none,
2026-07-14T06:30:44+00:00,ubuntu,0.0,721.336,1486.7150000000001,0.0,6642839.036363636,335763.39999999997,53.14271229090909,2.6861072,none,
2026-07-14T06:30:59+00:00,station1,0.0,0.0,5034.986,90.0,373190.8181818182,7439702.636363636,2.985526545454545,59.51762109090909,none,
2026-07-14T06:30:59+00:00,ubuntu,0.0,0.062,4.926,45.0,8878645.781818181,447776.83636363636,71.02916625454544,3.582214690909091,none,
2026-07-14T06:31:14+00:00,station1,0.0,833.496,1138.937,0.0,596497.6545454545,11906146.09090909,4.7719812363636365,95.24916872727272,none,
2026-07-14T06:31:14+00:00,ubuntu,0.0,720.8195000000001,1486.539,0.0,10789566.018181818,543193.709090909,86.31652814545454,4.345549672727272,none,
2026-07-14T06:31:29+00:00,station1,0.0,0.038,0.208,0.0,522382.5272727272,10462894.254545454,4.179060218181818,83.70315403636363,none,
2026-07-14T06:31:29+00:00,ubuntu,0.0,0.2475,0.436,0.0,11787796.036363635,580547.6909090908,94.30236829090909,4.644381527272726,none,
2026-07-14T06:31:44+00:00,station1,0.0,0.485,2.039,0.0,456319.16363636364,9685155.636363635,3.6505533090909092,77.48124509090908,none,
2026-07-14T06:31:44+00:00,ubuntu,0.0,0.5235,0.8985,0.0,7676701.545454545,357257.8545454545,61.41361236363636,2.858062836363636,none,
2026-07-14T06:31:59+00:00,station1,0.0,0.209,1.523,0.0,344640.87272727274,7451188.909090908,2.757126981818182,59.60951127272727,none,
2026-07-14T06:31:59+00:00,ubuntu,0.0,0.46799999999999997,1.3775,0.0,9681938.218181817,458734.3818181818,77.45550574545453,3.669875054545454,none,
2026-07-14T06:32:14+00:00,station1,0.0,0.655,1.945,0.0,457134.6545454545,9685954.509090908,3.657077236363636,77.48763607272727,none,
2026-07-14T06:32:14+00:00,ubuntu,0.0,0.3635,1.4055,0.0,7449994.563636363,347523.89090909093,59.5999565090909,2.7801911272727273,none,
2026-07-14T06:32:29+00:00,station1,0.0,0.229,1.827,0.0,493479.23636363633,9971896.181818182,3.9478338909090906,79.77516945454545,none,
2026-07-14T06:32:29+00:00,ubuntu,0.0,0.2035,1.229,0.0,11298874.436363637,552020.0,90.3909954909091,4.41616,none,
2026-07-14T06:32:44+00:00,station1,0.0,0.057,0.256,0.0,627720.2363636363,12518116.309090909,5.02176189090909,100.14493047272727,none,
2026-07-14T06:32:44+00:00,ubuntu,0.0,0.5499999999999999,0.9135,0.0,11169778.89090909,562450.3272727273,89.35823112727273,4.499602618181818,none,
2026-07-14T06:32:59+00:00,station1,0.0,1411.94,1496.776,0.0,445648.1272727272,8873227.38181818,3.5651850181818174,70.98581905454544,none,
2026-07-14T06:32:59+00:00,ubuntu,0.0,705.951,748.8855,0.0,11106801.454545455,560016.1818181818,88.85441163636364,4.480129454545454,none,
2026-07-14T06:33:14+00:00,station1,0.0,0.0,3.345,90.0,556955.9090909091,11106368.763636362,4.455647272727273,88.85095010909089,none,
2026-07-14T06:33:14+00:00,ubuntu,0.0,0.0675,2.2024999999999997,45.0,8873173.036363635,447718.39999999997,70.98538429090908,3.5817471999999997,none,
2026-07-14T06:33:29+00:00,station1,0.0,1412.808,1991.427,0.0,444579.72727272724,8870547.999999998,3.5566378181818177,70.96438399999998,none,
2026-07-14T06:33:29+00:00,ubuntu,0.0,721.184,1488.8159999999998,0.0,11104218.38181818,558907.6909090908,88.83374705454544,4.471261527272726,none,
2026-07-14T06:33:44+00:00,station1,0.0,1422.119,1985.616,0.0,600140.2,11989463.8,4.801121599999999,95.91571040000001,none,
2026-07-14T06:33:44+00:00,ubuntu,0.0,710.8355,993.3075,0.0,10872484.49090909,546616.4909090908,86.97987592727272,4.3729319272727265,none,
2026-07-14T06:33:59+00:00,station1,0.0,0.038,0.193,0.0,517289.3636363636,10347683.218181817,4.138314909090909,82.78146574545454,none,
2026-07-14T06:33:59+00:00,ubuntu,0.0,0.0695,0.2835,0.0,11463611.89090909,575564.5272727273,91.70889512727273,4.604516218181819,none,
2026-07-14T06:34:14+00:00,station1,0.0,1140.354,1149.847,0.0,556082.6727272726,11102929.727272727,4.448661381818181,88.82343781818182,none,
2026-07-14T06:34:14+00:00,ubuntu,0.0,576.138,584.3645,0.0,8867100.163636364,446570.90909090906,70.93680130909091,3.5725672727272726,none,
2026-07-14T06:34:29+00:00,station1,0.0,0.0,4.048,90.0,444474.8909090909,8870316.109090907,3.555799127272727,70.96252887272726,none,
2026-07-14T06:34:29+00:00,ubuntu,0.0,0.213,3.3064999999999998,45.0,11101878.418181816,558528.9999999999,88.81502734545452,4.468231999999999,none,
2026-07-14T06:34:44+00:00,station1,0.0,2343.433,4478.762,0.0,556502.5272727272,11107477.6,4.452020218181818,88.8598208,none,
2026-07-14T06:34:44+00:00,ubuntu,0.0,0.3015,2.7165,45.0,8870927.436363636,447148.3090909091,70.96741949090908,3.5771864727272726,none,
2026-07-14T06:34:59+00:00,station1,0.0,2343.433,4478.762,0.0,558577.9272727272,11169552.8,4.468623418181818,89.3564224,none,
2026-07-14T06:34:59+00:00,ubuntu,0.0,0.191,2.9115,45.0,13041088.654545454,655367.5272727272,104.32870923636364,5.242940218181817,none,
2026-07-14T06:35:14+00:00,station1,0.0,24.268,17.426,0.0,556162.9636363636,11105373.109090907,4.449303709090909,88.84298487272726,none,
2026-07-14T06:35:14+00:00,ubuntu,0.0,12.971,10.0705,0.0,9302329.98181818,467587.3272727272,74.41863985454545,3.740698618181818,none,
2026-07-14T06:35:29+00:00,station1,0.0,1446.373,2962.437,0.0,444529.39999999997,8870921.836363636,3.5562351999999997,70.96737469090908,none,
2026-07-14T06:35:29+00:00,ubuntu,0.0,608.2235,1071.506,0.0,11104268.854545454,558675.3454545453,88.83415083636363,4.469402763636363,none,
2026-07-14T06:35:44+00:00,station1,0.0,1420.241,1981.361,0.0,556149.3272727273,11102934.272727272,4.449194618181818,88.82347418181817,none,
2026-07-14T06:35:44+00:00,ubuntu,0.0,710.213,991.8175,0.0,8868200.927272728,446960.65454545454,70.94560741818182,3.575685236363636,none,
2026-07-14T06:35:59+00:00,station1,0.0,1146.779,4285.595,33.33333333333333,482275.8909090909,9620170.563636363,3.858207127272727,76.9613645090909,none,
2026-07-14T06:35:59+00:00,ubuntu,0.0,568.6675,2156.739,16.666666666666664,11101565.927272724,558794.3272727273,88.81252741818179,4.470354618181818,none,
2026-07-14T06:36:14+00:00,station1,0.0,0.023,0.229,0.0,636508.0363636364,12721856.254545454,5.092064290909091,101.77485003636363,none,
2026-07-14T06:36:14+00:00,ubuntu,0.0,223.274,158.843,0.0,11166530.836363634,560884.9272727272,89.33224669090907,4.487079418181818,none,
2026-07-14T06:36:29+00:00,station1,0.0,0.091,1.027,0.0,444717.7818181818,8874350.563636363,3.5577422545454542,70.9948045090909,none,
2026-07-14T06:36:29+00:00,ubuntu,0.0,0.763,1.2645,0.0,11106207.490909088,558531.8545454545,88.84965992727271,4.468254836363636,none,
2026-07-14T06:36:44+00:00,station1,0.0,0.963,1.43,0.0,555130.109090909,11107854.309090909,4.441040872727272,88.86283447272727,none,
2026-07-14T06:36:44+00:00,ubuntu,0.0,0.9944999999999999,1.4515,0.0,8872633.018181818,445976.19999999995,70.98106414545454,3.5678095999999995,none,
2026-07-14T06:36:59+00:00,station1,0.0,0.146,0.862,0.0,442365.50909090904,8873598.363636363,3.5389240727272724,70.9887869090909,none,
2026-07-14T06:36:59+00:00,ubuntu,0.0,0.4375,1.0985,0.0,11107318.10909091,556055.7999999999,88.85854487272728,4.448446399999999,none,
