timestamp,host,bgp_flap_count,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-22T12:31:34+00:00,station1,1035.0,0.0,0.985,0.961,0.0,558320.109090909,11172606.218181817,0.0,4.466560872727272,89.38084974545454,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:31:34+00:00,station2,,0.0,0.021,0.235,0.0,12369816.38181818,619495.8181818181,0.0,98.95853105454545,4.955966545454545,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:31:34+00:00,station3,,0.0,0.018,0.306,0.0,246.58181818181816,1295.4545454545453,,0.001972654545454545,0.010363636363636361,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:31:49+00:00,station1,1035.0,0.0,0.0,0.247,90.0,554908.2198505482,11081234.650279084,0.0,4.439265758804385,88.64987720223267,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:31:49+00:00,station2,,0.0,0.021,0.235,0.0,8845567.145454545,444351.3818181818,0.0,70.76453716363636,3.5548110545454543,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:31:49+00:00,station3,,0.0,0.018,0.306,0.0,199.23636363636362,1078.5636363636363,,0.001593890909090909,0.00862850909090909,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:04+00:00,station1,1035.0,0.0,0.0,0.247,90.0,443168.0696714605,8846168.996927328,0.0,3.545344557371684,70.76935197541863,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:04+00:00,station2,,0.0,0.0,3.515,90.0,11079787.727272727,556428.8727272727,0.0,88.63830181818182,4.451430981818182,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:04+00:00,station3,,0.0,0.0,0.31,100.0,239.1272727272727,1299.4363636363635,,0.0019130181818181817,0.010395490909090907,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:19+00:00,station1,1035.0,0.0,510.579,8203.725,80.0,555241.8501481791,11081836.94841912,0.0,4.4419348011854325,88.65469558735296,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:19+00:00,station2,,0.0,0.0,3.515,90.0,8846242.2,444737.87272727274,0.0,70.76993759999999,3.5579029818181818,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:19+00:00,station3,,0.0,0.0,0.31,100.0,196.3272727272727,1084.7454545454543,,0.0015706181818181818,0.008677963636363634,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:34+00:00,station1,1035.0,0.0,1397.124,1986.109,0.0,550917.4181818182,10997468.8,0.0,4.407339345454545,87.9797504,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:34+00:00,station2,,0.0,1419.32,1966.711,0.0,12113053.327272726,608155.3454545455,0.0,96.90442661818182,4.865242763636363,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:34+00:00,station3,,0.0,1396.943,1989.244,0.0,234.65454545454543,1294.2727272727273,,0.0018772363636363634,0.010354181818181818,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:49+00:00,station1,1035.0,0.0,0.016,0.245,0.0,567548.7818181817,11351327.527272727,0.0,4.5403902545454535,90.81062021818182,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:49+00:00,station2,,0.0,0.021,0.245,0.0,10232661.581818182,512704.61818181816,0.0,81.86129265454545,4.101636945454545,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:32:49+00:00,station3,,0.0,0.069,0.21,0.0,194.94545454545454,1071.490909090909,,0.0015595636363636364,0.008571927272727273,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:04+00:00,station1,1035.0,0.0,0.053,0.275,0.0,344089.03150737233,6883008.308637711,0.0,2.752712252058979,55.06406646910169,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:04+00:00,station2,,0.0,0.047,0.278,0.0,8848962.527272727,442947.61818181816,0.0,70.79170021818182,3.5435809454545453,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:04+00:00,station3,,0.0,0.003,0.321,0.0,242.54545454545453,1290.8727272727272,,0.0019403636363636363,0.010326981818181818,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:19+00:00,station1,1035.0,0.0,1217.36,2153.964,0.0,433784.99609083805,8850995.981745122,0.0,3.4702799687267043,70.80796785396097,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:19+00:00,station2,,0.0,0.045,0.216,80.0,6617212.309090909,326128.41818181815,0.0,52.93769847272727,2.609027345454545,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:19+00:00,station3,,0.0,0.038,0.298,80.0,188.0,1079.3090909090909,,0.001504,0.008634472727272727,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:34+00:00,station1,1035.0,0.0,1449.921,2946.951,0.0,317343.12727272726,6620246.8,0.0,2.538745018181818,52.961974399999995,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:34+00:00,station2,,0.0,1441.801,2964.332,0.0,8853514.927272728,427972.94545454544,0.0,70.82811941818183,3.4237835636363636,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:34+00:00,station3,,0.0,1447.728,2948.736,0.0,234.9090909090909,1292.8363636363636,,0.0018792727272727273,0.010342690909090908,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:49+00:00,station1,1035.0,0.0,1450.253,2949.874,0.0,522528.02778232336,10905527.100492738,0.0,4.180224222258587,87.24421680394191,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:49+00:00,station2,,0.0,1421.53,1978.37,0.0,9786853.545454543,469597.3818181818,0.0,78.29482836363634,3.7567790545454542,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:33:49+00:00,station3,,0.0,1443.185,2961.588,0.0,188.1090909090909,1072.3999999999999,,0.0015048727272727273,0.008579199999999999,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:04+00:00,station1,1035.0,0.0,1445.735,2960.866,0.0,534069.7272727272,11170566.69090909,0.0,4.272557818181817,89.36453352727271,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:04+00:00,station2,,0.0,0.024,0.235,0.0,12556441.509090908,601595.618181818,0.0,100.45153207272726,4.8127649454545445,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:04+00:00,station3,,0.0,0.044,0.276,0.0,233.85454545454544,1289.2727272727273,,0.0018708363636363635,0.010314181818181818,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:19+00:00,station1,1035.0,0.0,1159.886,1178.813,0.0,535588.2363636363,11088975.29090909,0.0,4.28470589090909,88.71180232727271,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:19+00:00,station2,,0.0,1268.985,1216.461,20.0,8854559.727272727,427789.43636363634,0.0,70.83647781818182,3.422315490909091,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:19+00:00,station3,,0.0,1147.477,1160.371,0.0,192.4,1079.2363636363636,,0.0015392000000000001,0.008633890909090908,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:34+00:00,station1,1035.0,0.0,2033.537,2033.836,80.0,433640.17527591414,8854176.421389481,0.0,3.469121402207313,70.83341137111584,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:34+00:00,station2,,0.0,2028.406,2036.58,80.0,11085823.872727271,544380.109090909,0.0,88.68659098181817,4.3550408727272725,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:34+00:00,station3,,0.0,0.0,2.246,90.0,221.99999999999997,1293.2,,0.0017759999999999998,0.0103456,vrf_leakage,compound_bgp_route_flap_04_vrf_leakage
2026-07-22T12:34:49+00:00,station1,1035.0,0.0,1750.85,3257.42,0.0,549677.066855761,11089597.93814433,0.0,4.397416534846088,88.71678350515464,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:34:49+00:00,station2,,0.0,1749.319,3260.94,0.0,8852267.327272726,441574.72727272724,0.0,70.8181386181818,3.532597818181818,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:34:49+00:00,station3,,0.0,1745.194,3272.844,0.0,191.85454545454544,1073.8545454545454,,0.0015348363636363636,0.008590836363636363,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:04+00:00,station1,1038.0,0.0,1653.237,1675.706,40.0,541763.8674254132,10820148.42826755,0.0,4.334110939403306,86.56118742614039,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:04+00:00,station2,,0.0,1373.853,2010.952,0.0,11935856.854545454,599306.2363636363,4.0,95.48685483636363,4.794449890909091,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:04+00:00,station3,,0.0,1374.062,1997.304,0.0,236.14545454545453,1295.090909090909,,0.0018891636363636362,0.010360727272727271,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:19+00:00,station1,1038.0,0.0,0.366,3.214,0.0,576809.8545454546,11527832.69090909,0.0,4.614478836363637,92.22266152727272,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:19+00:00,station2,,0.0,0.495,3.732,0.0,10410068.309090909,522074.27272727265,4.0,83.28054647272727,4.1765941818181815,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:19+00:00,station3,,0.0,0.035,0.316,0.0,207.0181818181818,1082.3636363636363,,0.0016561454545454544,0.00865890909090909,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:34+00:00,station1,1038.0,0.0,421.526,376.805,40.0,439009.81836033385,8781978.108692886,0.0,3.512078546882671,70.25582486954309,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:34+00:00,station2,,0.0,482.204,353.09,0.0,11012019.545454543,548941.0363636364,4.0,88.09615636363634,4.391528290909091,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:34+00:00,station3,,0.0,483.012,342.483,0.0,249.19999999999996,1297.109090909091,,0.0019936,0.010376872727272729,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:49+00:00,station1,1039.0,0.0,883.626,1286.97,16.666666666666664,541076.5804258104,11011735.968436936,0.0,4.328612643406483,88.09388774749549,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:49+00:00,station2,,0.0,1242.36,1702.103,0.0,8776738.89090909,430679.4909090909,4.0,70.21391112727272,3.4454359272727273,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:35:49+00:00,station3,,0.0,1230.034,1721.314,0.0,194.65454545454543,1081.1818181818182,,0.0015572363636363635,0.008649454545454545,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:04+00:00,station1,1039.0,0.0,0.0,6.92,90.0,428625.7454545454,8777583.945454545,0.0,3.4290059636363632,70.22067156363636,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:04+00:00,station2,,0.0,0.0,5.803,90.0,11010290.127272727,541653.7999999999,4.0,88.08232101818182,4.3332304,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:04+00:00,station3,,0.0,0.0,0.321,90.0,237.85454545454544,1299.3272727272727,,0.0019028363636363636,0.010394618181818182,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:19+00:00,station1,1039.0,0.0,1418.891,1985.499,0.0,632917.2727272727,12888656.036363635,0.0,5.063338181818182,103.10924829090908,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:19+00:00,station2,,0.0,1419.619,1967.104,0.0,11161801.0,547033.2909090909,4.0,89.294408,4.376266327272727,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:19+00:00,station3,,0.0,1413.569,1949.303,0.0,199.05454545454543,1082.5636363636363,,0.0015924363636363635,0.008660509090909091,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:34+00:00,station1,1039.0,0.0,1.2,6.588,0.0,468134.620629466,9447855.815560283,0.0,3.7450769650357283,75.58284652448226,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:34+00:00,station2,,0.0,814.743,737.243,20.0,11090851.6,548547.0545454544,4.0,88.72681279999999,4.388376436363636,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:34+00:00,station3,,0.0,0.017,0.278,0.0,238.79999999999998,1298.709090909091,,0.0019103999999999998,0.010389672727272727,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:49+00:00,station1,1039.0,0.0,1256.529,1673.225,50.0,553334.8545454545,11089462.4,0.0,4.426678836363636,88.7156992,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:49+00:00,station2,,0.0,999.988,1513.338,0.0,8856294.072727272,443379.19999999995,4.0,70.85035258181817,3.5470336,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:36:49+00:00,station3,,0.0,1417.621,1960.99,0.0,197.8181818181818,1076.3636363636363,,0.0015825454545454545,0.008610909090909091,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:04+00:00,station1,1039.0,0.0,443.552,738.689,0.0,442342.9449302766,8855279.675654056,0.0,3.5387435594422127,70.84223740523244,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:04+00:00,station2,,0.0,1600.254,2403.658,40.0,11089115.163636362,554883.8181818181,4.0,88.7129213090909,4.439070545454545,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:04+00:00,station3,,0.0,0.0,0.296,90.0,230.6181818181818,1296.3272727272727,,0.0018449454545454544,0.010370618181818182,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:19+00:00,station1,1039.0,0.0,1892.617,2113.71,80.0,554420.9999999999,11091864.47272727,0.0,4.435367999999999,88.73491578181816,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:19+00:00,station2,,0.0,1448.293,3028.399,0.0,9461954.763636362,474203.61818181816,4.0,75.6956381090909,3.7936289454545453,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:19+00:00,station3,,0.0,0.0,0.296,100.0,183.9272727272727,1082.4727272727273,,0.0014714181818181818,0.00865978181818182,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:34+00:00,station1,1039.0,0.0,837.573,1639.765,0.0,557575.6363636364,11169638.963636363,0.0,4.460605090909091,89.3571117090909,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:34+00:00,station2,,0.0,0.771,6.471,0.0,12880331.636363635,644629.8727272727,4.0,103.04265309090908,5.157038981818181,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:34+00:00,station3,,0.0,0.003,0.251,0.0,239.4181818181818,1297.6909090909091,,0.0019153454545454544,0.010381527272727273,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:49+00:00,station1,1039.0,0.0,2.921,8.229,0.0,476205.14545454545,9534794.545454543,0.0,3.8096411636363636,76.27835636363635,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:49+00:00,station2,,0.0,0.678,5.702,0.0,8415915.272727272,421651.3272727272,4.0,67.32732218181818,3.3732106181818176,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:37:49+00:00,station3,,0.0,0.04,0.303,0.0,203.89090909090908,1074.8727272727272,,0.0016311272727272726,0.008598981818181818,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:04+00:00,station1,1039.0,0.0,1.919,9.544,0.0,330894.95118448086,6611870.843408542,0.0,2.647159609475847,52.894966747268334,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:04+00:00,station2,,0.0,1.481,11.547,0.0,8844159.38181818,443954.70909090905,4.0,70.75327505454544,3.5516376727272725,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:04+00:00,station3,,0.0,459.377,1090.414,0.0,243.3090909090909,1295.581818181818,,0.0019464727272727274,0.010364654545454545,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:19+00:00,station1,1039.0,0.0,0.627,12.557,0.0,442455.3272727272,8844041.854545454,0.0,3.539642618181818,70.75233483636363,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:19+00:00,station2,,0.0,1.405,11.276,0.0,6608396.672727272,331967.9636363636,4.0,52.867173381818176,2.655743709090909,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:19+00:00,station3,,0.0,1447.562,2943.627,0.0,201.67272727272726,1073.1454545454544,,0.001613381818181818,0.008585163636363635,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:34+00:00,station1,1042.0,0.0,1.449,9.825,25.0,412710.16363636364,8247826.963636363,0.0,3.301681309090909,65.98261570909091,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:34+00:00,station2,,0.0,0.815,12.304,0.0,9364077.909090908,469752.0363636363,4.0,74.91262327272726,3.7580162909090906,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:34+00:00,station3,,0.0,525.53,552.114,0.0,235.59999999999997,1296.109090909091,,0.0018847999999999996,0.010368872727272728,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:49+00:00,station1,1043.0,0.0,1.763,12.223,0.0,635272.1867670321,12716895.143548066,0.0,5.082177494136257,101.73516114838452,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:49+00:00,station2,,0.0,2.0,12.667,0.0,11168507.545454543,558502.6909090909,4.0,89.34806036363635,4.468021527272727,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:38:49+00:00,station3,,0.0,456.775,1087.986,0.0,191.8181818181818,1081.2363636363636,,0.0015345454545454545,0.008649890909090909,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:04+00:00,station1,1043.0,0.0,0.792,10.203,0.0,480066.0509426759,9623806.446921078,0.0,3.8405284075414072,76.99045157536862,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:04+00:00,station2,,0.0,0.873,8.909,0.0,11059777.436363636,553457.1454545454,4.0,88.47821949090908,4.427657163636363,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:04+00:00,station3,,0.0,0.452,4.588,0.0,241.99999999999997,1301.0363636363634,,0.0019359999999999998,0.010408290909090907,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:19+00:00,station1,1043.0,0.0,1.199,12.567,0.0,551316.9999999999,11060139.145454545,0.0,4.410535999999999,88.48111316363635,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:19+00:00,station2,,0.0,1.586,9.771,0.0,8825606.527272727,441244.18181818177,4.0,70.60485221818182,3.529953454545454,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:19+00:00,station3,,0.0,0.365,4.016,0.0,207.67272727272726,1083.8,,0.001661381818181818,0.0086704,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:34+00:00,station1,1043.0,0.0,1.394,14.11,0.0,439504.18181818177,8823210.745454544,0.0,3.516033454545454,70.58568596363635,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:34+00:00,station2,,0.0,3.114,12.613,0.0,11056959.345454544,552086.4363636363,4.0,88.45567476363635,4.41669149090909,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:34+00:00,station3,,0.0,0.844,4.61,0.0,244.25454545454542,1302.4363636363635,,0.0019540363636363633,0.010419490909090908,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:49+00:00,station1,1043.0,0.0,2.518,13.766,0.0,550409.6181818182,11057536.745454544,0.0,4.403276945454546,88.46029396363636,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:49+00:00,station2,,0.0,1.376,14.015,0.0,9251483.527272727,461774.69090909086,4.0,74.01186821818182,3.6941975272727268,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:39:49+00:00,station3,,0.0,0.356,4.368,0.0,197.34545454545454,1079.5454545454545,,0.0015787636363636364,0.008636363636363636,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:40:04+00:00,station1,1043.0,0.0,1.244,14.948,0.0,555483.3636363636,11166876.327272726,0.0,4.443866909090909,89.33501061818181,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:40:04+00:00,station2,,0.0,1.909,10.429,0.0,13080061.38181818,651957.0545454546,4.0,104.64049105454545,5.215656436363637,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:40:04+00:00,station3,,0.0,0.051,0.282,0.0,239.4181818181818,1296.7272727272725,,0.0019153454545454544,0.01037381818181818,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:40:19+00:00,station1,1043.0,0.0,1.083,12.997,0.0,535031.0363636364,10749662.98181818,0.0,4.280248290909091,85.99730385454545,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
2026-07-22T12:40:19+00:00,station2,,0.0,1.251,13.918,0.0,8614502.836363636,429774.9272727272,4.0,68.91602269090909,3.4381994181818176,vrf_leakage,compound_bgp_route_flap_05_vrf_leakage
