timestamp,host,bgp_flap_count,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-21T04:19:00+00:00,station2,,0.0,0.033,0.253,0.0,9770957.236363636,489151.41818181815,0.0,78.16765789090908,3.9132113454545454,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:00+00:00,station3,,0.0,0.039,0.321,0.0,191.94545454545454,1067.9818181818182,,0.0015355636363636363,0.008543854545454546,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:15+00:00,station1,76.0,0.0,0.124,0.833,0.0,554595.9272727272,11103234.454545455,0.0,4.436767418181818,88.82587563636363,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:15+00:00,station2,,0.0,0.358,1.106,0.0,11100635.145454545,555415.0181818182,0.0,88.80508116363636,4.443320145454545,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:15+00:00,station3,,0.0,0.781,3.331,0.0,245.9272727272727,1290.3454545454545,,0.0019674181818181815,0.010322763636363636,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:30+00:00,station1,76.0,0.0,0.131,0.908,0.0,442090.43471936876,8868130.106725331,0.0,3.53672347775495,70.94504085380265,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:30+00:00,station2,,0.0,0.15,1.088,0.0,8866456.49090909,442743.39999999997,0.0,70.93165192727272,3.5419471999999996,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:30+00:00,station3,,0.0,1.006,4.367,0.0,197.36363636363635,1074.3272727272727,,0.0015789090909090907,0.008594618181818182,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:45+00:00,station1,76.0,0.0,0.315,0.745,0.0,552247.2909090909,11101362.545454543,0.0,4.417978327272727,88.81090036363635,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:45+00:00,station2,,0.0,0.086,0.772,0.0,11099082.454545455,553131.6545454545,0.0,88.79265963636364,4.425053236363636,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:19:45+00:00,station3,,0.0,0.901,3.421,0.0,239.1272727272727,1291.3090909090909,,0.0019130181818181817,0.010330472727272727,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:00+00:00,station1,79.0,0.0,0.19,0.944,0.0,553973.2727272727,11167037.745454544,0.0,4.431786181818182,89.33630196363636,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:00+00:00,station2,,0.0,1.047,1.496,0.0,11164974.545454543,554816.4727272727,0.0,89.31979636363634,4.438531781818181,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:00+00:00,station3,,0.0,1.176,3.223,0.0,198.2,1070.4727272727273,,0.0015856,0.008563781818181819,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:15+00:00,station1,79.0,0.0,0.015,0.275,0.0,551352.4727272727,11091007.654545454,0.0,4.410819781818181,88.72806123636363,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:15+00:00,station2,,0.0,1448.806,2950.364,0.0,11090105.872727271,553030.0181818182,0.0,88.72084698181817,4.4242401454545455,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:15+00:00,station3,,0.0,1442.162,2960.743,0.0,244.65454545454543,1297.7818181818182,,0.0019572363636363634,0.010382254545454545,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:30+00:00,station1,82.0,0.0,1441.899,2956.597,0.0,441709.4545454545,8857769.98181818,0.0,3.5336756363636357,70.86215985454544,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:30+00:00,station2,,0.0,1448.806,2950.364,0.0,8856196.127272727,443042.309090909,0.0,70.84956901818181,3.544338472727272,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:30+00:00,station3,,0.0,1442.162,2960.743,0.0,201.83636363636364,1080.2181818181818,,0.0016146909090909091,0.008641745454545454,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:45+00:00,station1,86.0,0.0,933.936,1445.708,0.0,554692.0559303234,11093368.96557994,0.0,4.437536447442588,88.74695172463952,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:45+00:00,station2,,0.0,932.463,1471.247,0.0,11091945.581818182,556307.7454545455,0.0,88.73556465454546,4.450461963636364,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:20:45+00:00,station3,,0.0,933.422,1482.38,0.0,255.19999999999996,1302.1818181818182,,0.0020415999999999998,0.010417454545454546,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:00+00:00,station1,86.0,0.0,2168.886,2693.12,0.0,455232.3636363636,9072015.418181816,0.0,3.641858909090909,72.57612334545453,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:00+00:00,station2,,0.0,792.605,1756.663,0.0,10187612.872727273,512143.54545454547,0.0,81.50090298181819,4.0971483636363635,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:00+00:00,station3,,0.0,1215.424,2124.707,0.0,206.45454545454544,1080.3636363636363,,0.0016516363636363636,0.00864290909090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:15+00:00,station1,89.0,0.0,1447.433,2356.093,0.0,664994.9272727272,13271654.745454544,0.0,5.319959418181818,106.17323796363635,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:15+00:00,station2,,0.0,0.028,0.245,0.0,12153041.181818182,610169.4727272727,0.0,97.22432945454545,4.881355781818181,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:15+00:00,station3,,0.0,0.027,0.3,0.0,257.05454545454546,1299.2727272727273,,0.0020564363636363637,0.010394181818181818,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:30+00:00,station1,92.0,0.0,0.031,0.247,0.0,457292.63636363635,9107107.181818182,0.0,3.658341090909091,72.85685745454545,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:30+00:00,station2,,0.0,830.258,3989.453,40.0,9105710.672727274,458095.10909090907,0.0,72.84568538181819,3.6647608727272725,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:30+00:00,station3,,0.0,1447.674,2948.477,0.0,197.83636363636364,1080.7454545454543,,0.0015826909090909092,0.008645963636363635,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:45+00:00,station1,93.0,0.0,2387.935,3808.381,0.0,568682.0966891511,11340796.11279795,0.0,4.549456773513209,90.7263689023836,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:45+00:00,station2,,0.0,1445.305,2959.199,0.0,11339544.454545455,569936.3454545455,0.0,90.71635563636364,4.559490763636363,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:21:45+00:00,station3,,0.0,2938.492,5402.638,0.0,243.78181818181818,1293.5454545454545,,0.0019502545454545455,0.010348363636363636,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:00+00:00,station1,93.0,0.0,1234.006,1389.271,0.0,456429.3636363636,9107318.781818181,0.0,3.651434909090909,72.85855025454545,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:00+00:00,station2,,0.0,1363.678,2020.675,0.0,9107109.563636363,457337.0181818182,0.0,72.8568765090909,3.6586961454545457,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:00+00:00,station3,,0.0,1443.57,2962.285,0.0,189.8,1075.4181818181817,,0.0015184,0.008603345454545453,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:15+00:00,station1,93.0,0.0,1215.754,2139.305,0.0,574224.4545454546,11473478.47272727,0.0,4.5937956363636365,91.78782778181817,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:15+00:00,station2,,0.0,1273.04,1905.793,16.666666666666664,12588701.98181818,631232.9272727272,0.0,100.70961585454545,5.049863418181818,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:15+00:00,station3,,0.0,1437.942,2019.315,0.0,232.94545454545454,1290.709090909091,,0.0018635636363636362,0.010325672727272727,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:30+00:00,station1,93.0,0.0,1359.975,1595.812,0.0,543068.1623970473,10871131.997600043,0.0,4.344545299176378,86.96905598080035,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:30+00:00,station2,,0.0,0.028,0.234,0.0,9753011.29090909,488363.309090909,0.0,78.02409032727272,3.906906472727272,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:30+00:00,station3,,0.0,0.032,0.243,0.0,197.83636363636364,1070.8,,0.0015826909090909092,0.0085664,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:45+00:00,station1,93.0,0.0,0.218,2.158,0.0,556269.4314648825,11103223.28684933,0.0,4.45015545171906,88.82578629479464,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:45+00:00,station2,,0.0,0.771,2.059,0.0,11101007.98181818,557277.3272727273,0.0,88.80806385454544,4.458218618181818,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:22:45+00:00,station3,,0.0,2789.954,4512.838,0.0,235.0181818181818,1286.6,,0.0018801454545454544,0.0102928,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:00+00:00,station1,93.0,0.0,0.36,1.934,0.0,444435.21818181814,8869539.418181818,0.0,3.555481745454545,70.95631534545454,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:00+00:00,station2,,0.0,1.877,3.53,0.0,8868172.509090908,445526.9636363636,0.0,70.94538007272726,3.564215709090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:00+00:00,station3,,0.0,1180.793,2446.454,20.0,187.36363636363635,1061.8363636363636,,0.0014989090909090907,0.008494690909090908,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:15+00:00,station1,93.0,0.0,0.307,2.054,0.0,556103.1109656539,11102631.302387318,0.0,4.448824887725231,88.82105041909854,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:15+00:00,station2,,0.0,0.045,2.084,0.0,11101707.909090908,557635.9636363636,0.0,88.81366327272727,4.461087709090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:15+00:00,station3,,0.0,1400.599,1977.497,0.0,232.18181818181816,1287.381818181818,,0.0018574545454545452,0.010299054545454545,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:30+00:00,station1,93.0,0.0,0.732,2.565,0.0,558625.6727272726,11169699.018181818,0.0,4.469005381818181,89.35759214545455,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:30+00:00,station2,,0.0,0.339,2.103,0.0,11169127.07272727,557207.7272727272,0.0,89.35301658181817,4.457661818181817,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:30+00:00,station3,,0.0,1400.599,1977.497,0.0,189.07272727272726,1073.3999999999999,,0.0015125818181818181,0.0085872,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:45+00:00,station1,93.0,0.0,0.007,0.305,0.0,551267.5454545454,11097843.018181818,0.0,4.410140363636363,88.78274414545454,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:45+00:00,station2,,0.0,0.052,0.25,0.0,11097112.2,552894.509090909,0.0,88.7768976,4.423156072727272,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:23:45+00:00,station3,,0.0,0.046,0.238,0.0,233.27272727272728,1293.0,,0.0018661818181818183,0.010344,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:00+00:00,station1,93.0,0.0,0.0,3.227,90.0,439983.3272727272,8864114.363636363,0.0,3.5198666181818177,70.9129149090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:00+00:00,station2,,0.0,0.0,3.449,90.0,8862734.181818182,441189.9272727272,0.0,70.90187345454545,3.5295194181818177,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:00+00:00,station3,,0.0,2896.703,4423.285,0.0,191.29090909090908,1069.5272727272727,,0.0015303272727272726,0.008556218181818181,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:15+00:00,station1,93.0,0.0,1001.12,1419.059,0.0,551986.454791731,11098618.643297395,0.0,4.415891638333847,88.78894914637915,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:15+00:00,station2,,0.0,759.963,2143.099,0.0,11096827.581818182,553181.8363636363,0.0,88.77462065454546,4.42545469090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:15+00:00,station3,,0.0,1442.977,2960.93,0.0,234.54545454545453,1290.2,,0.0018763636363636363,0.0103216,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:30+00:00,station1,93.0,0.0,760.987,2149.108,0.0,455880.79999999993,9091744.054545455,0.0,3.6470463999999994,72.73395243636364,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:30+00:00,station2,,0.0,1195.336,2162.204,0.0,10207607.0,512819.39999999997,0.0,81.660856,4.102555199999999,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:30+00:00,station3,,0.0,1447.617,2943.65,0.0,187.54545454545453,1073.5636363636363,,0.0015003636363636363,0.00858850909090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:45+00:00,station1,93.0,0.0,1261.755,1469.677,0.0,654286.2727272727,13324410.309090909,0.0,5.2342901818181815,106.59528247272726,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:45+00:00,station2,,0.0,0.142,0.384,0.0,12673994.8,599613.0727272726,0.0,101.39195840000001,4.796904581818181,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:24:45+00:00,station3,,0.0,0.032,0.303,0.0,237.38181818181818,1286.4727272727273,,0.0018990545454545453,0.010291781818181819,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:00+00:00,station1,93.0,0.0,1.281,1.098,0.0,430818.6512482045,9793119.911271116,0.0,3.446549209985636,78.34495929016893,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:00+00:00,station2,,0.0,0.159,0.407,0.0,9142280.454545455,376029.4727272727,0.0,73.13824363636364,3.0082357818181817,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:00+00:00,station3,,0.0,0.082,0.362,0.0,190.38181818181818,1063.1818181818182,,0.0015230545454545455,0.008505454545454545,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:15+00:00,station1,93.0,0.0,2942.345,5386.087,0.0,447485.88156148297,10673965.999381807,0.0,3.5798870524918636,85.39172799505445,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:15+00:00,station2,,0.0,2938.139,5404.264,0.0,10671373.618181817,448557.69090909086,0.0,85.37098894545454,3.588461527272727,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:15+00:00,station3,,0.0,2940.816,5387.733,0.0,242.76363636363632,1287.7272727272725,,0.0019421090909090906,0.01030181818181818,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:30+00:00,station1,93.0,0.0,1420.163,1967.458,0.0,335465.47993526916,8438920.613851665,0.0,2.683723839482153,67.51136491081331,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:30+00:00,station2,,0.0,1420.182,1982.517,0.0,8437779.509090908,336685.67272727273,0.0,67.50223607272726,2.693485381818182,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:30+00:00,station3,,0.0,1411.806,1944.171,0.0,198.38181818181818,1076.2727272727273,,0.0015870545454545453,0.008610181818181817,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:45+00:00,station1,93.0,0.0,1091.525,2225.434,0.0,463398.5818181818,10753223.309090909,0.0,3.707188654545454,86.02578647272726,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:45+00:00,station2,,0.0,1752.033,6425.423,40.0,11401253.781818181,520501.98181818175,0.0,91.21003025454544,4.164015854545454,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:25:45+00:00,station3,,0.0,2942.022,5380.921,0.0,226.36363636363635,1291.0181818181816,,0.0018109090909090907,0.010328145454545452,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:00+00:00,station1,93.0,0.0,2517.626,4807.655,0.0,558516.7736421986,11172478.626106879,0.0,4.468134189137589,89.37982900885503,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:00+00:00,station2,,0.0,513.423,429.955,0.0,11169772.545454543,559485.4363636363,0.0,89.35818036363635,4.47588349090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:00+00:00,station3,,0.0,828.829,1135.319,0.0,191.76363636363632,1062.581818181818,,0.0015341090909090907,0.008500654545454544,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:15+00:00,station1,93.0,0.0,0.024,0.249,0.0,543236.2363636363,10867580.09090909,0.0,4.345889890909091,86.94064072727272,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:15+00:00,station2,,0.0,0.039,0.227,0.0,9749927.363636363,488796.6545454545,0.0,77.9994189090909,3.9103732363636357,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:15+00:00,station3,,0.0,0.022,0.292,0.0,232.83636363636364,1285.8727272727272,,0.001862690909090909,0.010286981818181818,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:30+00:00,station1,93.0,0.0,0.019,0.295,0.0,333376.53411880217,6650023.782250587,0.0,2.6670122729504175,53.200190258004696,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:30+00:00,station2,,0.0,0.295,1.922,0.0,6649536.672727272,334670.50909090904,0.0,53.19629338181817,2.6773640727272725,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:30+00:00,station3,,0.0,1447.522,2952.044,0.0,189.7272727272727,1074.9818181818182,,0.0015178181818181816,0.008599854545454545,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:45+00:00,station1,93.0,0.0,0.143,2.131,0.0,445454.4545454545,8884464.98181818,0.0,3.5636356363636357,71.07571985454544,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:45+00:00,station2,,0.0,0.432,1.721,0.0,8883126.745454544,446825.9636363636,0.0,71.06501396363636,3.574607709090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:26:45+00:00,station3,,0.0,1024.442,2605.564,0.0,237.67272727272726,1283.6727272727271,,0.001901381818181818,0.010269381818181817,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:00+00:00,station1,93.0,0.0,0.387,1.519,0.0,348974.14498445427,6954100.9654721,0.0,2.7917931598756343,55.6328077237768,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:00+00:00,station2,,0.0,0.1,2.219,0.0,8070149.309090909,405889.9636363636,0.0,64.56119447272727,3.247119709090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:00+00:00,station3,,0.0,1216.715,2130.374,0.0,180.38181818181818,1063.4727272727273,,0.0014430545454545455,0.008507781818181818,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:15+00:00,station1,93.0,0.0,0.524,2.085,0.0,572455.9818181818,11422672.0,0.0,4.579647854545454,91.381376,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:15+00:00,station2,,0.0,0.223,1.97,0.0,12538464.38181818,629511.8,0.0,100.30771505454544,5.0360944000000005,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:15+00:00,station3,,0.0,1442.796,2962.994,0.0,221.99999999999997,1290.8363636363636,,0.0017759999999999998,0.010326690909090908,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:30+00:00,station1,93.0,0.0,0.516,1.374,0.0,546197.661945712,10922459.356762359,0.0,4.3695812955656965,87.37967485409887,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:30+00:00,station2,,0.0,0.042,0.316,0.0,9805149.4,491627.309090909,0.0,78.44119520000001,3.933018472727272,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:30+00:00,station3,,0.0,0.028,0.198,0.0,197.29090909090908,1073.2181818181818,,0.0015783272727272727,0.008585745454545456,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:45+00:00,station1,93.0,0.0,1420.788,1969.434,0.0,555749.5136452065,11095829.766731514,0.0,4.445996109161651,88.76663813385211,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:45+00:00,station2,,0.0,1697.704,2334.484,40.0,11093738.545454543,556887.3636363636,0.0,88.74990836363635,4.455098909090909,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:27:45+00:00,station3,,0.0,1411.672,1944.007,0.0,240.2181818181818,1285.9454545454544,,0.0019217454545454543,0.010287563636363635,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:28:00+00:00,station1,93.0,0.0,1420.788,1969.434,0.0,443718.10909090907,8861541.872727271,0.0,3.5497448727272727,70.89233498181817,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:28:00+00:00,station2,,0.0,1697.704,2334.484,100.0,8860294.345454546,444905.0545454545,0.0,70.88235476363637,3.559240436363636,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:28:00+00:00,station3,,0.0,1411.672,1944.007,100.0,188.38181818181818,1070.1636363636362,,0.0015070545454545453,0.008561309090909089,bgp_route_flap,real_bgp_flap_recall_001
2026-07-21T04:28:15+00:00,station1,93.0,0.0,0.0,826.408,90.0,555733.8909090909,11096029.8,0.0,4.445871127272727,88.7682384,bgp_route_flap,real_bgp_flap_recall_001
