timestamp,host,drop_out_rate,jitter_ms,latency_ms,packet_loss_pct,throughput_in_bps,throughput_out_bps,vrf_route_count,throughput_in_mbps,throughput_out_mbps,fault_type,run_id
2026-07-20T14:30:31+00:00,station3,0.0,3.673,37.746,0.0,234.03636363636363,1311.6,,0.001872290909090909,0.0104928,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:30:46+00:00,station1,0.0,9.836,57.514,0.0,4104.0564373897705,43632.46604483718,0.0,0.03283245149911816,0.3490597283586974,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:30:46+00:00,station2,0.0,10.771,60.031,0.0,52598.41818181818,6373.672727272727,4.0,0.42078734545454544,0.050989381818181814,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:30:46+00:00,station3,0.0,7.221,41.276,0.0,194.67272727272726,1091.1272727272726,,0.0015573818181818181,0.00872901818181818,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:01+00:00,station1,0.0,6.958,59.659,25.0,5613.50909090909,61599.50909090909,0.0,0.04490807272727272,0.4927960727272727,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:01+00:00,station2,0.0,2.256,62.385,40.0,49477.21818181818,5760.381818181818,4.0,0.3958177454545454,0.04608305454545454,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:01+00:00,station3,0.0,1.177,38.021,0.0,232.5090909090909,1309.5636363636363,,0.0018600727272727272,0.010476509090909091,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:16+00:00,station1,0.0,11.946,54.116,0.0,4792.585589352921,53968.83693023763,0.0,0.03834068471482337,0.43175069544190103,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:16+00:00,station2,0.0,10.244,60.191,0.0,64569.87272727272,7262.345454545454,4.0,0.5165589818181817,0.05809876363636363,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:16+00:00,station3,0.0,4.301,33.434,0.0,190.83636363636364,1089.9818181818182,,0.0015266909090909091,0.008719854545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:31+00:00,station1,0.0,3.377,55.54,0.0,4863.436363636364,51855.2,0.0,0.03890749090909092,0.4148416,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:31+00:00,station2,0.0,3.425,66.929,0.0,42399.54545454545,5200.763636363637,4.0,0.3391963636363636,0.041606109090909095,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:31+00:00,station3,0.0,4.336,41.709,0.0,230.5090909090909,1309.490909090909,,0.0018440727272727273,0.010475927272727273,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:46+00:00,station1,0.0,6.381,48.376,0.0,3751.6181818181813,39324.2,0.0,0.03001294545454545,0.3145936,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:46+00:00,station2,0.0,5.687,61.73,0.0,50860.090909090904,6292.581818181818,4.0,0.4068807272727272,0.05034065454545454,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:31:46+00:00,station3,0.0,1.742,31.494,25.0,194.2,1090.9818181818182,,0.0015535999999999998,0.008727854545454546,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:01+00:00,station1,0.0,7.572,57.398,0.0,4755.581818181818,50209.98181818181,0.0,0.03804465454545454,0.4016798545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:01+00:00,station2,0.0,6.806,55.574,25.0,39452.85454545454,4993.163636363636,4.0,0.3156228363636363,0.03994530909090909,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:01+00:00,station3,0.0,6.649,34.201,0.0,230.36363636363635,1310.509090909091,,0.0018429090909090908,0.010484072727272727,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:16+00:00,station1,0.0,5.99,59.062,25.0,4642.248040873471,49877.452317314855,0.0,0.03713798432698777,0.39901961853851886,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:16+00:00,station2,0.0,5.157,62.641,25.0,49732.454545454544,6144.4,4.0,0.39785963636363636,0.049155199999999996,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:16+00:00,station3,0.0,9.204,38.08,0.0,192.36363636363635,1091.8727272727272,,0.0015389090909090908,0.008734981818181817,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:31+00:00,station1,0.0,1.775,62.519,25.0,5209.705278085853,57683.66029708551,0.0,0.041677642224686826,0.46146928237668405,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:31+00:00,station2,0.0,4.99,53.256,0.0,51019.10909090909,5762.309090909091,4.0,0.40815287272727274,0.04609847272727272,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:31+00:00,station3,0.0,4.811,42.64,0.0,235.3090909090909,1314.4545454545453,,0.0018824727272727273,0.010515636363636362,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:46+00:00,station1,0.0,10.093,61.333,25.0,3810.1272727272726,39669.63636363636,0.0,0.03048101818181818,0.31735709090909087,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:46+00:00,station2,0.0,5.002,51.271,40.0,50489.07272727272,6206.945454545454,4.0,0.4039125818181818,0.04965556363636363,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:32:46+00:00,station3,0.0,7.975,38.376,0.0,197.5090909090909,1094.1454545454544,,0.0015800727272727271,0.008753163636363635,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:01+00:00,station1,0.0,2.451,61.536,25.0,4739.290909090909,50303.090909090904,0.0,0.03791432727272727,0.4024247272727272,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:01+00:00,station2,0.0,6.497,61.814,0.0,40302.09090909091,5025.727272727273,4.0,0.3224167272727273,0.04020581818181818,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:01+00:00,station3,0.0,3.676,35.64,0.0,236.87272727272727,1311.490909090909,,0.001894981818181818,0.010491927272727273,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:16+00:00,station1,0.0,6.483,54.935,0.0,3818.7487500227267,40267.66786058435,0.0,0.030549990000181812,0.3221413428846748,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:16+00:00,station2,0.0,3.008,62.129,0.0,49492.8909090909,6079.563636363636,4.0,0.3959431272727272,0.04863650909090909,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:16+00:00,station3,0.0,3.358,32.742,25.0,195.45454545454544,1090.0545454545454,,0.0015636363636363636,0.008720436363636364,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:31+00:00,station1,0.0,7.447,58.831,0.0,5321.90909090909,58353.72727272727,0.0,0.04257527272727272,0.4668298181818182,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:31+00:00,station2,0.0,0.733,50.015,0.0,45262.74545454545,5402.981818181817,4.0,0.3621019636363636,0.04322385454545454,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:31+00:00,station3,0.0,3.791,46.282,25.0,232.5090909090909,1313.3090909090909,,0.0018600727272727272,0.010506472727272727,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:46+00:00,station1,0.0,6.931,53.43,25.0,4509.072727272726,50698.10909090909,0.0,0.03607258181818181,0.4055848727272727,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:46+00:00,station2,0.0,7.044,52.497,0.0,60633.145454545454,6808.6909090909085,4.0,0.48506516363636365,0.05446952727272727,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:33:46+00:00,station3,0.0,1.748,34.951,0.0,191.58181818181816,1096.509090909091,,0.0015326545454545453,0.008772072727272727,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:01+00:00,station1,0.0,7.771,62.276,0.0,4815.057908038036,52595.95280085817,0.0,0.038520463264304285,0.4207676224068653,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:01+00:00,station2,0.0,6.161,57.632,0.0,41080.16363636363,4944.981818181817,4.0,0.32864130909090905,0.03955985454545454,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:01+00:00,station3,0.0,4.694,34.273,25.0,228.2181818181818,1316.7818181818182,,0.0018257454545454544,0.010534254545454546,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:16+00:00,station1,0.0,5.268,54.926,0.0,3707.1871420519624,39934.00119997818,0.0,0.0296574971364157,0.3194720095998254,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:16+00:00,station2,0.0,5.072,53.637,50.0,50025.43636363636,6043.036363636363,4.0,0.4002034909090909,0.048344290909090905,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:16+00:00,station3,0.0,4.266,41.728,25.0,186.25454545454542,1093.8545454545454,,0.0014900363636363633,0.008750836363636362,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:31+00:00,station1,0.0,4.03,57.39,25.0,4622.490909090909,49370.05454545454,0.0,0.03697992727272727,0.39496043636363637,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:31+00:00,station2,0.0,8.755,52.814,25.0,37358.63636363636,4760.290909090909,4.0,0.29886909090909086,0.03808232727272727,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:31+00:00,station3,0.0,4.31,33.604,0.0,229.74545454545452,1314.3636363636363,,0.0018379636363636362,0.01051490909090909,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:46+00:00,station1,0.0,6.749,64.201,25.0,4777.749495463719,52823.221395974615,0.0,0.038221995963709746,0.42258577116779694,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:46+00:00,station2,0.0,3.224,61.645,0.0,51822.34545454545,6244.927272727273,4.0,0.4145787636363636,0.049959418181818184,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:34:46+00:00,station3,0.0,6.422,39.418,25.0,191.94545454545454,1092.8727272727272,,0.0015355636363636363,0.008742981818181818,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:01+00:00,station1,0.0,5.252,52.469,40.0,5236.868420574171,58157.542590134726,0.0,0.04189494736459337,0.4652603407210778,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:01+00:00,station2,0.0,6.308,55.089,0.0,53585.6909090909,5971.054545454545,4.0,0.42868552727272724,0.04776843636363636,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:01+00:00,station3,0.0,3.705,42.855,0.0,230.76363636363632,1312.8181818181815,,0.0018461090909090907,0.010502545454545452,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:16+00:00,station1,0.0,3.435,58.854,25.0,3570.8909090909087,38507.96363636363,0.0,0.02856712727272727,0.308063709090909,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:16+00:00,station2,0.0,8.673,55.193,0.0,47551.50909090909,5846.181818181818,4.0,0.3804120727272727,0.046769454545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:16+00:00,station3,0.0,3.749,33.87,0.0,190.54545454545453,1088.890909090909,,0.0015243636363636362,0.008711127272727272,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:31+00:00,station1,0.0,10.498,50.326,40.0,5189.10909090909,56621.21818181818,0.0,0.04151287272727272,0.45296974545454544,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:31+00:00,station2,0.0,6.381,49.316,25.0,39779.8,4898.727272727273,4.0,0.31823840000000003,0.03918981818181819,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:31+00:00,station3,0.0,2.275,39.326,0.0,232.29090909090908,1310.1272727272726,,0.0018583272727272727,0.01048101818181818,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:46+00:00,station1,0.0,0.572,54.009,25.0,4113.248368270822,44418.04992454957,0.0,0.032905986946166574,0.35534439939639656,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:46+00:00,station2,0.0,6.37,55.463,25.0,55217.6909090909,6470.418181818181,4.0,0.4417415272727272,0.05176334545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:35:46+00:00,station3,0.0,2.945,35.907,0.0,192.45454545454544,1088.6545454545453,,0.0015396363636363635,0.008709236363636363,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:01+00:00,station1,0.0,4.172,57.128,0.0,5717.041508336212,63334.5030090362,0.0,0.0457363320666897,0.5066760240722896,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:01+00:00,station2,0.0,7.593,53.639,0.0,51146.85454545454,5726.418181818181,4.0,0.40917483636363633,0.04581134545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:01+00:00,station3,0.0,6.065,31.766,40.0,232.47272727272727,1309.4363636363635,,0.001859781818181818,0.010475490909090907,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:16+00:00,station1,0.0,8.273,54.964,0.0,5332.745454545454,60740.65454545454,0.0,0.04266196363636363,0.4859252363636363,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:16+00:00,station2,0.0,3.715,57.4,50.0,72637.47272727272,7847.399999999999,4.0,0.5810997818181818,0.0627792,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:16+00:00,station3,0.0,3.981,37.336,0.0,191.8181818181818,1091.7636363636364,,0.0015345454545454545,0.008734109090909091,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:31+00:00,station1,0.0,3.577,54.965,0.0,5123.654545454545,55487.34545454545,0.0,0.040989236363636355,0.4438987636363636,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:31+00:00,station2,0.0,5.255,56.068,0.0,46571.50909090909,5431.818181818181,4.0,0.3725720727272727,0.04345454545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:31+00:00,station3,0.0,7.164,32.428,0.0,233.56363636363633,1315.2,,0.0018685090909090908,0.0105216,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:46+00:00,station1,0.0,3.865,55.853,40.0,4042.928053237332,42684.921544028075,0.0,0.03234342442589865,0.3414793723522246,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:46+00:00,station2,0.0,5.236,56.158,25.0,52511.65454545454,6312.527272727272,4.0,0.4200932363636363,0.05050021818181818,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:36:46+00:00,station3,0.0,5.522,40.194,0.0,195.76363636363632,1096.6,,0.0015661090909090906,0.008772799999999999,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:01+00:00,station1,0.0,7.968,57.322,0.0,4985.727272727273,53644.2909090909,0.0,0.03988581818181818,0.42915432727272723,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:01+00:00,station2,0.0,5.541,59.016,25.0,40016.56363636363,4982.036363636364,4.0,0.320132509090909,0.03985629090909091,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:01+00:00,station3,0.0,9.337,35.063,25.0,234.65454545454543,1314.6909090909091,,0.0018772363636363634,0.010517527272727274,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:16+00:00,station1,0.0,4.326,48.867,0.0,4597.472727272727,49942.781818181815,0.0,0.03677978181818181,0.3995422545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:16+00:00,station2,0.0,10.344,59.315,0.0,51129.36363636363,6204.0,4.0,0.40903490909090906,0.049632,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:16+00:00,station3,0.0,2.942,39.8,0.0,191.89090909090908,1092.0727272727272,,0.0015351272727272727,0.008736581818181818,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:31+00:00,station1,0.0,6.838,60.556,0.0,5230.636363636364,58323.763636363634,0.0,0.041845090909090915,0.4665901090909091,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:31+00:00,station2,0.0,4.954,57.334,0.0,49900.6,5624.345454545454,4.0,0.39920479999999997,0.044994763636363636,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:31+00:00,station3,0.0,5.858,32.031,25.0,231.99999999999997,1312.890909090909,,0.0018559999999999998,0.010503127272727272,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:46+00:00,station1,0.0,5.322,57.929,0.0,3630.6565096449285,38933.47635583513,0.0,0.02904525207715943,0.31146781084668107,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:46+00:00,station2,0.0,2.023,67.791,0.0,46964.63636363636,5788.254545454545,4.0,0.3757170909090909,0.04630603636363636,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:37:46+00:00,station3,0.0,3.008,31.231,0.0,194.2,1096.0545454545454,,0.0015535999999999998,0.008768436363636363,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:01+00:00,station1,0.0,8.636,57.08,0.0,20714.854545454546,360029.98181818175,0.0,0.16571883636363635,2.880239854545454,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:01+00:00,station2,0.0,3.257,63.868,25.0,41114.781818181815,5053.8727272727265,4.0,0.32891825454545454,0.04043098181818181,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:01+00:00,station3,0.0,2.429,33.689,0.0,232.47272727272727,1315.7818181818182,,0.001859781818181818,0.010526254545454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:16+00:00,station1,0.0,0.07,1.804,0.0,129315.5760804349,2575408.3925746805,0.0,1.0345246086434792,20.603267140597445,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:16+00:00,station2,0.0,0.539,2.209,0.0,2582616.454545454,131466.61818181816,0.0,20.66093163636363,1.0517329454545452,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:16+00:00,station3,0.0,836.961,1122.316,0.0,198.47272727272727,1101.6545454545453,,0.0015877818181818182,0.008813236363636363,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:31+00:00,station1,0.0,0.219,1.927,0.0,348942.56468064216,7036044.453737204,0.0,2.7915405174451373,56.28835562989763,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:31+00:00,station2,0.0,0.099,2.017,0.0,4802628.272727272,240191.85454545452,0.0,38.42102618181817,1.9215348363636362,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:31+00:00,station3,0.0,2789.268,4509.943,0.0,230.07272727272726,1324.7454545454543,,0.001840581818181818,0.010597963636363634,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:46+00:00,station1,0.0,0.327,1.762,0.0,457373.31587847054,9253821.651302751,0.0,3.658986527027764,74.030573210422,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:46+00:00,station2,0.0,0.099,1.436,0.0,9267866.127272727,460150.9636363636,0.0,74.14292901818182,3.6812077090909088,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:38:46+00:00,station3,0.0,833.348,1127.951,0.0,210.38181818181818,1105.4363636363635,,0.0016830545454545455,0.008843490909090907,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:39:01+00:00,station1,0.0,0.042,0.239,0.0,451903.21818181814,9165175.781818181,0.0,3.6152257454545453,73.32140625454545,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:39:01+00:00,station2,0.0,0.051,0.21,0.0,9162977.472727273,452771.309090909,0.0,73.30381978181818,3.622170472727272,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:39:01+00:00,station3,0.0,0.034,0.277,0.0,262.8909090909091,1333.9818181818182,,0.0021031272727272724,0.010671854545454546,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:39:16+00:00,station1,0.0,0.69,2.335,0.0,328704.98181818175,6630429.290909091,0.0,2.629639854545454,53.04343432727273,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
2026-07-20T14:39:16+00:00,station2,0.0,1.263,3.151,0.0,8862785.072727272,440371.4545454545,0.0,70.90228058181818,3.5229716363636356,vrf_leakage,compound_tunnel_degradation_01_vrf_leakage
